Fol_2018-03-07.09_07_49.5_.txt     Output is probe cell, reduced cell, NCDist distance between
549    -16.61689 -26.63115 -20.34623 -28.42055  -1.66315  -7.02189       (-16.617,-28.421) (-26.631,-1.663) (-20.346,-7.022)      8.28581
550    -16.58833 -26.63620 -20.35655 -28.38251  -1.69675  -7.01096       (-16.588,-28.383) (-26.636,-1.697) (-20.357,-7.011)      8.28637
551    -16.55976 -26.64125 -20.36688 -28.34448  -1.73035  -7.00003       (-16.560,-28.344) (-26.641,-1.730) (-20.367,-7.000)      8.28736
552    -16.53120 -26.64630 -20.37721 -28.30644  -1.76395  -6.98911       (-16.531,-28.306) (-26.646,-1.764) (-20.377,-6.989)      8.28879
553    -16.50263 -26.65135 -20.38753 -28.26841  -1.79755  -6.97818       (-16.503,-28.268) (-26.651,-1.798) (-20.388,-6.978)      8.29066
554    -16.47407 -26.65640 -20.39786 -28.23038  -1.83115  -6.96726       (-16.474,-28.230) (-26.656,-1.831) (-20.398,-6.967)      8.29297
555    -16.44551 -26.66145 -20.40818 -28.19234  -1.86475  -6.95633       (-16.446,-28.192) (-26.661,-1.865) (-20.408,-6.956)      8.29572
556    -16.41694 -26.66651 -20.41851 -28.15431  -1.89835  -6.94541       (-16.417,-28.154) (-26.667,-1.898) (-20.419,-6.945)      8.2989
557    -16.38838 -26.67156 -20.42884 -28.11627  -1.93195  -6.93448       (-16.388,-28.116) (-26.672,-1.932) (-20.429,-6.934)      8.30253
558    -16.35981 -26.67661 -20.43916 -28.07824  -1.96554  -6.92356       (-16.360,-28.078) (-26.677,-1.966) (-20.439,-6.924)      8.30659
559    -16.33125 -26.68166 -20.44949 -28.04021  -1.99914  -6.91263       (-16.331,-28.040) (-26.682,-1.999) (-20.449,-6.913)      8.31108
560    -16.30268 -26.68671 -20.45981 -28.00217  -2.03274  -6.90171       (-16.303,-28.002) (-26.687,-2.033) (-20.460,-6.902)      8.31601
561    -16.27412 -26.69176 -20.47014 -27.96414  -2.06634  -6.89078       (-16.274,-27.964) (-26.692,-2.066) (-20.470,-6.891)      8.32138
562    -16.24555 -26.69681 -20.48047 -27.92610  -2.09994  -6.87986       (-16.246,-27.926) (-26.697,-2.100) (-20.480,-6.880)      8.32718
563    -16.21699 -26.70186 -20.49079 -27.88807  -2.13354  -6.86893       (-16.217,-27.888) (-26.702,-2.134) (-20.491,-6.869)      8.33342
564    -16.18842 -26.70691 -20.50112 -27.85003  -2.16714  -6.85801       (-16.188,-27.850) (-26.707,-2.167) (-20.501,-6.858)      8.34008
565    -16.15986 -26.71197 -20.51144 -27.81200  -2.20074  -6.84708       (-16.160,-27.812) (-26.712,-2.201) (-20.511,-6.847)      8.34718
566    -16.13130 -26.71702 -20.52177 -27.77397  -2.23434  -6.83615       (-16.131,-27.774) (-26.717,-2.234) (-20.522,-6.836)      8.35471
567    -16.10273 -26.72207 -20.53210 -27.73593  -2.26794  -6.82523       (-16.103,-27.736) (-26.722,-2.268) (-20.532,-6.825)      8.36267
568    -16.07417 -26.72712 -20.54242 -27.69790  -2.30154  -6.81430       (-16.074,-27.698) (-26.727,-2.302) (-20.542,-6.814)      8.37105
569    -16.04560 -26.73217 -20.55275 -27.65986  -2.33513  -6.80338       (-16.046,-27.660) (-26.732,-2.335) (-20.553,-6.803)      8.37986
570    -16.01704 -26.73722 -20.56307 -27.62183  -2.36873  -6.79245       (-16.017,-27.622) (-26.737,-2.369) (-20.563,-6.792)      8.3891
571    -15.98847 -26.74227 -20.57340 -27.58380  -2.40233  -6.78153       (-15.988,-27.584) (-26.742,-2.402) (-20.573,-6.782)      8.39876
572    -15.95991 -26.74732 -20.58373 -27.54576  -2.43593  -6.77060       (-15.960,-27.546) (-26.747,-2.436) (-20.584,-6.771)      8.40884
573    -15.93134 -26.75238 -20.59405 -27.50773  -2.46953  -6.75968       (-15.931,-27.508) (-26.752,-2.470) (-20.594,-6.760)      8.41934
574    -15.90278 -26.75743 -20.60438 -27.46969  -2.50313  -6.74875       (-15.903,-27.470) (-26.757,-2.503) (-20.604,-6.749)      8.43026
575    -15.87421 -26.76248 -20.61470 -27.43166  -2.53673  -6.73783       (-15.874,-27.432) (-26.762,-2.537) (-20.615,-6.738)      8.4416
576    -15.84565 -26.76753 -20.62503 -27.39362  -2.57033  -6.72690       (-15.846,-27.394) (-26.768,-2.570) (-20.625,-6.727)      8.45335
577    -15.81708 -26.77258 -20.63536 -27.35559  -2.60393  -6.71598       (-15.817,-27.356) (-26.773,-2.604) (-20.635,-6.716)      8.46552
578    -15.78852 -26.77763 -20.64568 -27.31756  -2.63753  -6.70505       (-15.789,-27.318) (-26.778,-2.638) (-20.646,-6.705)      8.4781
579    -15.75996 -26.78268 -20.65601 -27.27952  -2.67113  -6.69413       (-15.760,-27.280) (-26.783,-2.671) (-20.656,-6.694)      8.49109
580    -15.73139 -26.78773 -20.66633 -27.24149  -2.70472  -6.68320       (-15.731,-27.241) (-26.788,-2.705) (-20.666,-6.683)      8.50449
581    -15.70283 -26.79278 -20.67666 -27.20345  -2.73832  -6.67227       (-15.703,-27.203) (-26.793,-2.738) (-20.677,-6.672)      8.5183
582    -15.67426 -26.79784 -20.68699 -27.16542  -2.77192  -6.66135       (-15.674,-27.165) (-26.798,-2.772) (-20.687,-6.661)      8.53251
583    -15.64570 -26.80289 -20.69731 -27.12738  -2.80552  -6.65042       (-15.646,-27.127) (-26.803,-2.806) (-20.697,-6.650)      8.54712
584    -15.61713 -26.80794 -20.70764 -27.08935  -2.83912  -6.63950       (-15.617,-27.089) (-26.808,-2.839) (-20.708,-6.639)      8.56213
585    -15.58857 -26.81299 -20.71796 -27.05132  -2.87272  -6.62857       (-15.589,-27.051) (-26.813,-2.873) (-20.718,-6.629)      8.57755
586    -15.56000 -26.81804 -20.72829 -27.01328  -2.90632  -6.61765       (-15.560,-27.013) (-26.818,-2.906) (-20.728,-6.618)      8.59335
587    -15.53144 -26.82309 -20.73862 -26.97525  -2.93992  -6.60672       (-15.531,-26.975) (-26.823,-2.940) (-20.739,-6.607)      8.60956
588    -15.50287 -26.82814 -20.74894 -26.93721  -2.97352  -6.59580       (-15.503,-26.937) (-26.828,-2.974) (-20.749,-6.596)      8.62615
589    -15.47431 -26.83319 -20.75927 -26.89918  -3.00712  -6.58487       (-15.474,-26.899) (-26.833,-3.007) (-20.759,-6.585)      8.64313
590    -15.44575 -26.83825 -20.76959 -26.86115  -3.04071  -6.57395       (-15.446,-26.861) (-26.838,-3.041) (-20.770,-6.574)      8.66051
591    -15.41718 -26.84330 -20.77992 -26.82311  -3.07431  -6.56302       (-15.417,-26.823) (-26.843,-3.074) (-20.780,-6.563)      8.67826
592    -15.38862 -26.84835 -20.79025 -26.78508  -3.10791  -6.55210       (-15.389,-26.785) (-26.848,-3.108) (-20.790,-6.552)      8.6964
593    -15.36005 -26.85340 -20.80057 -26.74704  -3.14151  -6.54117       (-15.360,-26.747) (-26.853,-3.142) (-20.801,-6.541)      8.71492
594    -15.33149 -26.85845 -20.81090 -26.70901  -3.17511  -6.53024       (-15.331,-26.709) (-26.858,-3.175) (-20.811,-6.530)      8.73382
595    -15.30292 -26.86350 -20.82122 -26.67097  -3.20871  -6.51932       (-15.303,-26.671) (-26.864,-3.209) (-20.821,-6.519)      8.75309
596    -15.27436 -26.86855 -20.83155 -26.63294  -3.24231  -6.50839       (-15.274,-26.633) (-26.869,-3.242) (-20.832,-6.508)      8.77274
597    -15.24579 -26.87360 -20.84188 -26.59491  -3.27591  -6.49747       (-15.246,-26.595) (-26.874,-3.276) (-20.842,-6.497)      8.79275
598    -15.21723 -26.87865 -20.85220 -26.55687  -3.30951  -6.48654       (-15.217,-26.557) (-26.879,-3.310) (-20.852,-6.487)      8.81313
599    -15.18866 -26.88371 -20.86253 -26.51884  -3.34311  -6.47562       (-15.189,-26.519) (-26.884,-3.343) (-20.863,-6.476)      8.83388
600    -15.16010 -26.88876 -20.87285 -26.48080  -3.37671  -6.46469       (-15.160,-26.481) (-26.889,-3.377) (-20.873,-6.465)      8.855
601    -15.13153 -26.89381 -20.88318 -26.44277  -3.41030  -6.45377       (-15.132,-26.443) (-26.894,-3.410) (-20.883,-6.454)      8.87647
602    -15.10297 -26.89886 -20.89351 -26.40474  -3.44390  -6.44284       (-15.103,-26.405) (-26.899,-3.444) (-20.894,-6.443)      8.8983
603    -15.07441 -26.90391 -20.90383 -26.36670  -3.47750  -6.43192       (-15.074,-26.367) (-26.904,-3.478) (-20.904,-6.432)      8.92048
604    -15.04584 -26.90896 -20.91416 -26.32867  -3.51110  -6.42099       (-15.046,-26.329) (-26.909,-3.511) (-20.914,-6.421)      8.94302
605    -15.01728 -26.91401 -20.92448 -26.29063  -3.54470  -6.41007       (-15.017,-26.291) (-26.914,-3.545) (-20.924,-6.410)      8.96591
606    -14.98871 -26.91906 -20.93481 -26.25260  -3.57830  -6.39914       (-14.989,-26.253) (-26.919,-3.578) (-20.935,-6.399)      8.98914
607    -14.96015 -26.92411 -20.94514 -26.21456  -3.61190  -6.38822       (-14.960,-26.215) (-26.924,-3.612) (-20.945,-6.388)      9.01272
608    -14.93158 -26.92917 -20.95546 -26.17653  -3.64550  -6.37729       (-14.932,-26.177) (-26.929,-3.645) (-20.955,-6.377)      9.03664
609    -14.90302 -26.93422 -20.96579 -26.13850  -3.67910  -6.36636       (-14.903,-26.138) (-26.934,-3.679) (-20.966,-6.366)      9.0609
610    -14.87445 -26.93927 -20.97611 -26.10046  -3.71270  -6.35544       (-14.874,-26.100) (-26.939,-3.713) (-20.976,-6.355)      9.08549
611    -14.84589 -26.94432 -20.98644 -26.06243  -3.74630  -6.34451       (-14.846,-26.062) (-26.944,-3.746) (-20.986,-6.345)      9.11042
612    -14.81732 -26.94937 -20.99677 -26.02439  -3.77989  -6.33359       (-14.817,-26.024) (-26.949,-3.780) (-20.997,-6.334)      9.13568
613    -14.78876 -26.95442 -21.00709 -25.98636  -3.81349  -6.32266       (-14.789,-25.986) (-26.954,-3.813) (-21.007,-6.323)      9.16126
614    -14.76020 -26.95947 -21.01742 -25.94832  -3.84709  -6.31174       (-14.760,-25.948) (-26.959,-3.847) (-21.017,-6.312)      9.18718
615    -14.73163 -26.96452 -21.02774 -25.91029  -3.88069  -6.30081       (-14.732,-25.910) (-26.965,-3.881) (-21.028,-6.301)      9.21341
616    -14.70307 -26.96958 -21.03807 -25.87226  -3.91429  -6.28989       (-14.703,-25.872) (-26.970,-3.914) (-21.038,-6.290)      9.23997
617    -14.67450 -26.97463 -21.04840 -25.83422  -3.94789  -6.27896       (-14.675,-25.834) (-26.975,-3.948) (-21.048,-6.279)      9.26684
618    -14.64594 -26.97968 -21.05872 -25.79619  -3.98149  -6.26804       (-14.646,-25.796) (-26.980,-3.981) (-21.059,-6.268)      9.29402
619    -14.61737 -26.98473 -21.06905 -25.75815  -4.01509  -6.25711       (-14.617,-25.758) (-26.985,-4.015) (-21.069,-6.257)      9.32152
620    -14.58881 -26.98978 -21.07937 -25.72012  -4.04869  -6.24619       (-14.589,-25.720) (-26.990,-4.049) (-21.079,-6.246)      9.34933
621    -14.56024 -26.99483 -21.08970 -25.68209  -4.08229  -6.23526       (-14.560,-25.682) (-26.995,-4.082) (-21.090,-6.235)      9.37744
622    -14.53168 -26.99988 -21.10003 -25.64405  -4.11588  -6.22434       (-14.532,-25.644) (-27.000,-4.116) (-21.100,-6.224)      9.40585
623    -14.50311 -27.00493 -21.11035 -25.60602  -4.14948  -6.21341       (-14.503,-25.606) (-27.005,-4.149) (-21.110,-6.213)      9.43457
624    -14.47455 -27.00998 -21.12068 -25.56798  -4.18308  -6.20248       (-14.475,-25.568) (-27.010,-4.183) (-21.121,-6.202)      9.46358
625    -14.44598 -27.01504 -21.13100 -25.52995  -4.21668  -6.19156       (-14.446,-25.530) (-27.015,-4.217) (-21.131,-6.192)      9.49289
626    -14.41742 -27.02009 -21.14133 -25.49191  -4.25028  -6.18063       (-14.417,-25.492) (-27.020,-4.250) (-21.141,-6.181)      9.52249
627    -14.38886 -27.02514 -21.15166 -25.45388  -4.28388  -6.16971       (-14.389,-25.454) (-27.025,-4.284) (-21.152,-6.170)      9.55238
628    -14.36029 -27.03019 -21.16198 -25.41585  -4.31748  -6.15878       (-14.360,-25.416) (-27.030,-4.317) (-21.162,-6.159)      9.58256
629    -14.33173 -27.03524 -21.17231 -25.37781  -4.35108  -6.14786       (-14.332,-25.378) (-27.035,-4.351) (-21.172,-6.148)      9.61302
630    -14.30316 -27.04029 -21.18263 -25.33978  -4.38468  -6.13693       (-14.303,-25.340) (-27.040,-4.385) (-21.183,-6.137)      9.64377
631    -14.27460 -27.04534 -21.19296 -25.30174  -4.41828  -6.12601       (-14.275,-25.302) (-27.045,-4.418) (-21.193,-6.126)      9.67479
632    -14.24603 -27.05039 -21.20329 -25.26371  -4.45188  -6.11508       (-14.246,-25.264) (-27.050,-4.452) (-21.203,-6.115)      9.70609
633    -14.21747 -27.05545 -21.21361 -25.22568  -4.48547  -6.10416       (-14.217,-25.226) (-27.055,-4.485) (-21.214,-6.104)      9.73766
634    -14.18890 -27.06050 -21.22394 -25.18764  -4.51907  -6.09323       (-14.189,-25.188) (-27.060,-4.519) (-21.224,-6.093)      9.7695
635    -14.16034 -27.06555 -21.23426 -25.14961  -4.55267  -6.08231       (-14.160,-25.150) (-27.066,-4.553) (-21.234,-6.082)      9.80161
636    -14.13177 -27.07060 -21.24459 -25.11157  -4.58627  -6.07138       (-14.132,-25.112) (-27.071,-4.586) (-21.245,-6.071)      9.83399
637    -14.10321 -27.07565 -21.25492 -25.07354  -4.61987  -6.06046       (-14.103,-25.074) (-27.076,-4.620) (-21.255,-6.060)      9.86663
638    -14.07465 -27.08070 -21.26524 -25.03550  -4.65347  -6.04953       (-14.075,-25.036) (-27.081,-4.653) (-21.265,-6.050)      9.89953
639    -14.04608 -27.08575 -21.27557 -24.99747  -4.68707  -6.03860       (-14.046,-24.997) (-27.086,-4.687) (-21.276,-6.039)      9.93269
640    -14.01752 -27.09080 -21.28589 -24.95944  -4.72067  -6.02768       (-14.018,-24.959) (-27.091,-4.721) (-21.286,-6.028)      9.9661
641    -13.98895 -27.09585 -21.29622 -24.92140  -4.75427  -6.01675       (-13.989,-24.921) (-27.096,-4.754) (-21.296,-6.017)      9.99977
642    -13.96039 -27.10091 -21.30655 -24.88337  -4.78787  -6.00583       (-13.960,-24.883) (-27.101,-4.788) (-21.307,-6.006)      10.0337
643    -13.93182 -27.10596 -21.31687 -24.84533  -4.82146  -5.99490       (-13.932,-24.845) (-27.106,-4.821) (-21.317,-5.995)      10.0678
644    -13.90326 -27.11101 -21.32720 -24.80730  -4.85506  -5.98398       (-13.903,-24.807) (-27.111,-4.855) (-21.327,-5.984)      10.1023
645    -13.87469 -27.11606 -21.33752 -24.76926  -4.88866  -5.97305       (-13.875,-24.769) (-27.116,-4.889) (-21.338,-5.973)      10.1369
646    -13.84613 -27.12111 -21.34785 -24.73123  -4.92226  -5.96213       (-13.846,-24.731) (-27.121,-4.922) (-21.348,-5.962)      10.1718
647    -13.81756 -27.12616 -21.35818 -24.69320  -4.95586  -5.95120       (-13.818,-24.693) (-27.126,-4.956) (-21.358,-5.951)      10.2069
648    -13.78900 -27.13121 -21.36850 -24.65516  -4.98946  -5.94028       (-13.789,-24.655) (-27.131,-4.989) (-21.369,-5.940)      10.2423
649    -13.76043 -27.13626 -21.37883 -24.61713  -5.02306  -5.92935       (-13.760,-24.617) (-27.136,-5.023) (-21.379,-5.929)      10.2779
650    -13.73187 -27.14131 -21.38915 -24.57909  -5.05666  -5.91843       (-13.732,-24.579) (-27.141,-5.057) (-21.389,-5.918)      10.3137
651    -13.70331 -27.14637 -21.39948 -24.54106  -5.09026  -5.90750       (-13.703,-24.541) (-27.146,-5.090) (-21.399,-5.908)      10.3498
652    -13.67474 -27.15142 -21.40981 -24.50303  -5.12386  -5.89657       (-13.675,-24.503) (-27.151,-5.124) (-21.410,-5.897)      10.3861
653    -13.64618 -27.15647 -21.42013 -24.46499  -5.15746  -5.88565       (-13.646,-24.465) (-27.156,-5.157) (-21.420,-5.886)      10.4226
654    -13.61761 -27.16152 -21.43046 -24.42696  -5.19105  -5.87472       (-13.618,-24.427) (-27.162,-5.191) (-21.430,-5.875)      10.4593
655    -13.58905 -27.16657 -21.44078 -24.38892  -5.22465  -5.86380       (-13.589,-24.389) (-27.167,-5.225) (-21.441,-5.864)      10.4962
656    -13.56048 -27.17162 -21.45111 -24.35089  -5.25825  -5.85287       (-13.560,-24.351) (-27.172,-5.258) (-21.451,-5.853)      10.5334
657    -13.53192 -27.17667 -21.46144 -24.31285  -5.29185  -5.84195       (-13.532,-24.313) (-27.177,-5.292) (-21.461,-5.842)      10.5708
658    -13.50335 -27.18172 -21.47176 -24.27482  -5.32545  -5.83102       (-13.503,-24.275) (-27.182,-5.325) (-21.472,-5.831)      10.6083
659    -13.47479 -27.18678 -21.48209 -24.23679  -5.35905  -5.82010       (-13.475,-24.237) (-27.187,-5.359) (-21.482,-5.820)      10.6461
660    -13.44622 -27.19183 -21.49241 -24.19875  -5.39265  -5.80917       (-13.446,-24.199) (-27.192,-5.393) (-21.492,-5.809)      10.6841
661    -13.41766 -27.19688 -21.50274 -24.16072  -5.42625  -5.79825       (-13.418,-24.161) (-27.197,-5.426) (-21.503,-5.798)      10.7223
662    -13.38910 -27.20193 -21.51307 -24.12268  -5.45985  -5.78732       (-13.389,-24.123) (-27.202,-5.460) (-21.513,-5.787)      10.7608
663    -13.36053 -27.20698 -21.52339 -24.08465  -5.49345  -5.77640       (-13.361,-24.085) (-27.207,-5.493) (-21.523,-5.776)      10.7994
664    -13.33197 -27.21203 -21.53372 -24.04662  -5.52705  -5.76547       (-13.332,-24.047) (-27.212,-5.527) (-21.534,-5.765)      10.8382
665    -13.30340 -27.21708 -21.54404 -24.00858  -5.56064  -5.75455       (-13.303,-24.009) (-27.217,-5.561) (-21.544,-5.755)      10.8772
666    -13.27484 -27.22213 -21.55437 -23.97055  -5.59424  -5.74362       (-13.275,-23.971) (-27.222,-5.594) (-21.554,-5.744)      10.9164
667    -13.24627 -27.22718 -21.56470 -23.93251  -5.62784  -5.73269       (-13.246,-23.933) (-27.227,-5.628) (-21.565,-5.733)      10.9558
668    -13.21771 -27.23224 -21.57502 -23.89448  -5.66144  -5.72177       (-13.218,-23.894) (-27.232,-5.661) (-21.575,-5.722)      10.9954
669    -13.18914 -27.23729 -21.58535 -23.85644  -5.69504  -5.71084       (-13.189,-23.856) (-27.237,-5.695) (-21.585,-5.711)      11.0351
670    -13.16058 -27.24234 -21.59567 -23.81841  -5.72864  -5.69992       (-13.161,-23.818) (-27.242,-5.729) (-21.596,-5.700)      11.0751
671    -13.13201 -27.24739 -21.60600 -23.78038  -5.76224  -5.68899       (-13.132,-23.780) (-27.247,-5.762) (-21.606,-5.689)      11.1152
672    -13.10345 -27.25244 -21.61633 -23.74234  -5.79584  -5.67807       (-13.103,-23.742) (-27.252,-5.796) (-21.616,-5.678)      11.1556
673    -13.07488 -27.25749 -21.62665 -23.70431  -5.82944  -5.66714       (-13.075,-23.704) (-27.257,-5.829) (-21.627,-5.667)      11.1961
674    -13.04632 -27.26254 -21.63698 -23.66627  -5.86304  -5.65622       (-13.046,-23.666) (-27.263,-5.863) (-21.637,-5.656)      11.2367
675    -13.01776 -27.26759 -21.64730 -23.62824  -5.89663  -5.64529       (-13.018,-23.628) (-27.268,-5.897) (-21.647,-5.645)      11.2776
676    -12.98919 -27.27264 -21.65763 -23.59020  -5.93023  -5.63437       (-12.989,-23.590) (-27.273,-5.930) (-21.658,-5.634)      11.3186
677    -12.96063 -27.27770 -21.66796 -23.55217  -5.96383  -5.62344       (-12.961,-23.552) (-27.278,-5.964) (-21.668,-5.623)      11.3598
678    -12.93206 -27.28275 -21.67828 -23.51414  -5.99743  -5.61252       (-12.932,-23.514) (-27.283,-5.997) (-21.678,-5.613)      11.4012
679    -12.90350 -27.28780 -21.68861 -23.47610  -6.03103  -5.60159       (-12.903,-23.476) (-27.288,-6.031) (-21.689,-5.602)      11.4427
680    -12.87493 -27.29285 -21.69893 -23.43807  -6.06463  -5.59067       (-12.875,-23.438) (-27.293,-6.065) (-21.699,-5.591)      11.4845
681    -12.84637 -27.29790 -21.70926 -23.40003  -6.09823  -5.57974       (-12.846,-23.400) (-27.298,-6.098) (-21.709,-5.580)      11.5263
682    -12.81780 -27.30295 -21.71959 -23.36200  -6.13183  -5.56881       (-12.818,-23.362) (-27.303,-6.132) (-21.720,-5.569)      11.5684
683    -12.78924 -27.30800 -21.72991 -23.32397  -6.16543  -5.55789       (-12.789,-23.324) (-27.308,-6.165) (-21.730,-5.558)      11.6106
684    -12.76067 -27.31305 -21.74024 -23.28593  -6.19903  -5.54696       (-12.761,-23.286) (-27.313,-6.199) (-21.740,-5.547)      11.6529
685    -12.73211 -27.31811 -21.75056 -23.24790  -6.23263  -5.53604       (-12.732,-23.248) (-27.318,-6.233) (-21.751,-5.536)      11.6955
686    -12.70354 -27.32316 -21.76089 -23.20986  -6.26622  -5.52511       (-12.704,-23.210) (-27.323,-6.266) (-21.761,-5.525)      11.7381
687    -12.67498 -27.32821 -21.77122 -23.17183  -6.29982  -5.51419       (-12.675,-23.172) (-27.328,-6.300) (-21.771,-5.514)      11.781
688    -12.64642 -27.33326 -21.78154 -23.13379  -6.33342  -5.50326       (-12.646,-23.134) (-27.333,-6.333) (-21.782,-5.503)      11.8239
689    -12.61785 -27.33831 -21.79187 -23.09576  -6.36702  -5.49234       (-12.618,-23.096) (-27.338,-6.367) (-21.792,-5.492)      11.8671
690    -12.58929 -27.34336 -21.80219 -23.05773  -6.40062  -5.48141       (-12.589,-23.058) (-27.343,-6.401) (-21.802,-5.481)      11.9104
691    -12.56072 -27.34841 -21.81252 -23.01969  -6.43422  -5.47049       (-12.561,-23.020) (-27.348,-6.434) (-21.813,-5.470)      11.9538
692    -12.53216 -27.35346 -21.82285 -22.98166  -6.46782  -5.45956       (-12.532,-22.982) (-27.353,-6.468) (-21.823,-5.460)      11.9974
693    -12.50359 -27.35851 -21.83317 -22.94362  -6.50142  -5.44864       (-12.504,-22.944) (-27.359,-6.501) (-21.833,-5.449)      12.0411
694    -12.47503 -27.36357 -21.84350 -22.90559  -6.53502  -5.43771       (-12.475,-22.906) (-27.364,-6.535) (-21.843,-5.438)      12.085
695    -12.44646 -27.36862 -21.85382 -22.86756  -6.56862  -5.42678       (-12.446,-22.868) (-27.369,-6.569) (-21.854,-5.427)      12.129
696    -12.41790 -27.37367 -21.86415 -22.82952  -6.60222  -5.41586       (-12.418,-22.830) (-27.374,-6.602) (-21.864,-5.416)      12.1731
697    -12.38933 -27.37872 -21.87448 -22.79149  -6.63581  -5.40493       (-12.389,-22.791) (-27.379,-6.636) (-21.874,-5.405)      12.2174
698    -12.36077 -27.38377 -21.88480 -22.75345  -6.66941  -5.39401       (-12.361,-22.753) (-27.384,-6.669) (-21.885,-5.394)      12.2618
699    -12.33221 -27.38882 -21.89513 -22.71542  -6.70301  -5.38308       (-12.332,-22.715) (-27.389,-6.703) (-21.895,-5.383)      12.3064
700    -12.30364 -27.39387 -21.90545 -22.67738  -6.73661  -5.37216       (-12.304,-22.677) (-27.394,-6.737) (-21.905,-5.372)      12.3511
701    -12.27508 -27.39892 -21.91578 -22.63935  -6.77021  -5.36123       (-12.275,-22.639) (-27.399,-6.770) (-21.916,-5.361)      12.3959
702    -12.24651 -27.40398 -21.92611 -22.60132  -6.80381  -5.35031       (-12.247,-22.601) (-27.404,-6.804) (-21.926,-5.350)      12.4409
703    -12.21795 -27.40903 -21.93643 -22.56328  -6.83741  -5.33938       (-12.218,-22.563) (-27.409,-6.837) (-21.936,-5.339)      12.486
704    -12.18938 -27.41408 -21.94676 -22.52525  -6.87101  -5.32846       (-12.189,-22.525) (-27.414,-6.871) (-21.947,-5.328)      12.5312
705    -12.16082 -27.41913 -21.95708 -22.48721  -6.90461  -5.31753       (-12.161,-22.487) (-27.419,-6.905) (-21.957,-5.318)      12.5765
706    -12.13225 -27.42418 -21.96741 -22.44918  -6.93821  -5.30661       (-12.132,-22.449) (-27.424,-6.938) (-21.967,-5.307)      12.622
707    -12.10369 -27.42923 -21.97774 -22.41114  -6.97180  -5.29568       (-12.104,-22.411) (-27.429,-6.972) (-21.978,-5.296)      12.6676
708    -12.07512 -27.43428 -21.98806 -22.37311  -7.00540  -5.28476       (-12.075,-22.373) (-27.434,-7.005) (-21.988,-5.285)      12.7133
709    -12.04656 -27.43933 -21.99839 -22.33508  -7.03900  -5.27383       (-12.047,-22.335) (-27.439,-7.039) (-21.998,-5.274)      12.7591
710    -12.01799 -27.44438 -22.00871 -22.29704  -7.07260  -5.26290       (-12.018,-22.297) (-27.444,-7.073) (-22.009,-5.263)      12.8051
711    -11.98943 -27.44944 -22.01904 -22.25901  -7.10620  -5.25198       (-11.989,-22.259) (-27.449,-7.106) (-22.019,-5.252)      12.8512
712    -11.96087 -27.45449 -22.02937 -22.22097  -7.13980  -5.24105       (-11.961,-22.221) (-27.454,-7.140) (-22.029,-5.241)      12.8974
713    -11.93230 -27.45954 -22.03969 -22.18294  -7.17340  -5.23013       (-11.932,-22.183) (-27.460,-7.173) (-22.040,-5.230)      12.9437
714    -11.90374 -27.46459 -22.05002 -22.14491  -7.20700  -5.21920       (-11.904,-22.145) (-27.465,-7.207) (-22.050,-5.219)      12.9901
715    -11.87517 -27.46964 -22.06034 -22.10687  -7.24060  -5.20828       (-11.875,-22.107) (-27.470,-7.241) (-22.060,-5.208)      13.0366
716    -11.84661 -27.47469 -22.07067 -22.06884  -7.27420  -5.19735       (-11.847,-22.069) (-27.475,-7.274) (-22.071,-5.197)      13.0833
717    -11.81804 -27.47974 -22.08100 -22.03080  -7.30780  -5.18643       (-11.818,-22.031) (-27.480,-7.308) (-22.081,-5.186)      13.1301
718    -11.78948 -27.48479 -22.09132 -21.99277  -7.34139  -5.17550       (-11.789,-21.993) (-27.485,-7.341) (-22.091,-5.176)      13.1769
719    -11.76091 -27.48984 -22.10165 -21.95473  -7.37499  -5.16458       (-11.761,-21.955) (-27.490,-7.375) (-22.102,-5.165)      13.2239
720    -11.73235 -27.49490 -22.11197 -21.91670  -7.40859  -5.15365       (-11.732,-21.917) (-27.495,-7.409) (-22.112,-5.154)      13.271
721    -11.70378 -27.49995 -22.12230 -21.87867  -7.44219  -5.14273       (-11.704,-21.879) (-27.500,-7.442) (-22.122,-5.143)      13.3182
722    -11.67522 -27.50500 -22.13263 -21.84063  -7.47579  -5.13180       (-11.675,-21.841) (-27.505,-7.476) (-22.133,-5.132)      13.3655
723    -11.64666 -27.51005 -22.14295 -21.80260  -7.50939  -5.12088       (-11.647,-21.803) (-27.510,-7.509) (-22.143,-5.121)      13.4129
724    -11.61809 -27.51510 -22.15328 -21.76456  -7.54299  -5.10995       (-11.618,-21.765) (-27.515,-7.543) (-22.153,-5.110)      13.4605
725    -11.58953 -27.52015 -22.16360 -21.72653  -7.57659  -5.09902       (-11.590,-21.727) (-27.520,-7.577) (-22.164,-5.099)      13.5081
726    -11.56096 -27.52520 -22.17393 -21.68850  -7.61019  -5.08810       (-11.561,-21.688) (-27.525,-7.610) (-22.174,-5.088)      13.5558
727    -11.53240 -27.53025 -22.18426 -21.65046  -7.64379  -5.07717       (-11.532,-21.650) (-27.530,-7.644) (-22.184,-5.077)      13.6036
728    -11.50383 -27.53531 -22.19458 -21.61243  -7.67738  -5.06625       (-11.504,-21.612) (-27.535,-7.677) (-22.195,-5.066)      13.6515
729    -11.47527 -27.54036 -22.20491 -21.57439  -7.71098  -5.05532       (-11.475,-21.574) (-27.540,-7.711) (-22.205,-5.055)      13.6995
